block,id,sensor_id,sensor_energy_value,sensor_timestamp,message_delay,,block,id,sensor_id,sensor_energy_value_prediction,sensor_timestamp
10,30,3,713.3,2025-12-08 00:10:30,39804.0,,10,30,3,1202.409424,2025-12-08 00:11:30
10,31,3,732.8,2025-12-08 00:10:31,38801.0,,10,31,3,1205.314941,2025-12-08 00:11:31
10,32,3,739.7,2025-12-08 00:10:32,37800.0,,10,32,3,1208.152954,2025-12-08 00:11:32
10,33,3,843.8,2025-12-08 00:10:33,36798.0,,10,33,3,1210.923584,2025-12-08 00:11:33
10,34,3,841.6,2025-12-08 00:10:34,35797.0,,10,34,3,1213.629272,2025-12-08 00:11:34
10,35,3,847.2,2025-12-08 00:10:35,34796.0,,10,35,3,1216.27063,2025-12-08 00:11:35
10,36,3,832.7,2025-12-08 00:10:36,33795.0,,10,36,3,1218.850098,2025-12-08 00:11:36
10,37,3,745.9,2025-12-08 00:10:37,32793.0,,10,37,3,1221.369995,2025-12-08 00:11:37
10,38,3,839.0,2025-12-08 00:10:38,31792.0,,10,38,3,1223.832764,2025-12-08 00:11:38
10,39,3,890.4,2025-12-08 00:10:39,30790.0,,10,39,3,1226.241943,2025-12-08 00:11:39
10,40,3,842.5,2025-12-08 00:10:40,29789.0,,10,40,3,1228.60022,2025-12-08 00:11:40
10,41,3,857.5,2025-12-08 00:10:41,28787.0,,10,41,3,1230.910034,2025-12-08 00:11:41
10,42,3,770.8,2025-12-08 00:10:42,27785.0,,10,42,3,1233.17395,2025-12-08 00:11:42
10,43,3,752.0,2025-12-08 00:10:43,26784.0,,10,43,3,1235.394531,2025-12-08 00:11:43
10,44,3,831.2,2025-12-08 00:10:44,25783.0,,10,44,3,1237.574341,2025-12-08 00:11:44
10,45,3,840.2,2025-12-08 00:10:45,24781.0,,10,45,3,1239.71521,2025-12-08 00:11:45
10,46,3,839.6,2025-12-08 00:10:46,23780.0,,10,46,3,1241.81958,2025-12-08 00:11:46
10,47,3,830.1,2025-12-08 00:10:47,22778.0,,10,47,3,1243.889404,2025-12-08 00:11:47
10,48,3,843.7,2025-12-08 00:10:48,21777.0,,10,48,3,1245.926514,2025-12-08 00:11:48
10,49,3,832.2,2025-12-08 00:10:49,20776.0,,10,49,3,1247.932617,2025-12-08 00:11:49
10,50,3,839.2,2025-12-08 00:10:50,19774.0,,10,50,3,1249.909058,2025-12-08 00:11:50
10,51,3,840.4,2025-12-08 00:10:51,18771.0,,10,51,3,1251.857544,2025-12-08 00:11:51
10,52,3,775.7,2025-12-08 00:10:52,17770.0,,10,52,3,1253.779663,2025-12-08 00:11:52
10,53,3,761.2,2025-12-08 00:10:53,16767.0,,10,53,3,1255.67688,2025-12-08 00:11:53
10,54,3,794.1,2025-12-08 00:10:54,15766.0,,10,54,3,1257.550415,2025-12-08 00:11:54
10,55,3,772.1,2025-12-08 00:10:55,14765.0,,10,55,3,1259.400513,2025-12-08 00:11:55
10,56,3,758.4,2025-12-08 00:10:56,13763.0,,10,56,3,1261.229004,2025-12-08 00:11:56
10,57,3,763.5,2025-12-08 00:10:57,12762.0,,10,57,3,1263.037109,2025-12-08 00:11:57
10,58,3,780.5,2025-12-08 00:10:58,11758.0,,10,58,3,1264.824951,2025-12-08 00:11:58
10,59,3,783.1,2025-12-08 00:10:59,10757.0,,10,59,3,1266.593872,2025-12-08 00:11:59
11,0,3,1273.2,2025-12-08 00:11:00,69984.0,,11,0,3,1354.935791,2025-12-08 00:12:00
11,1,3,1279.5,2025-12-08 00:11:01,68983.0,,11,1,3,1355.599976,2025-12-08 00:12:01
11,2,3,1283.0,2025-12-08 00:11:02,67982.0,,11,2,3,1356.627319,2025-12-08 00:12:02
11,3,3,1293.9,2025-12-08 00:11:03,66980.0,,11,3,3,1357.786743,2025-12-08 00:12:03
11,4,3,1267.4,2025-12-08 00:11:04,65979.0,,11,4,3,1359.043823,2025-12-08 00:12:04
11,5,3,1074.4,2025-12-08 00:11:05,64978.0,,11,5,3,1360.380615,2025-12-08 00:12:05
11,6,3,1248.1,2025-12-08 00:11:06,63977.0,,11,6,3,1361.793457,2025-12-08 00:12:06
11,7,3,1059.3,2025-12-08 00:11:07,62976.0,,11,7,3,1363.241943,2025-12-08 00:12:07
11,8,3,1058.8,2025-12-08 00:11:08,61975.0,,11,8,3,1364.741699,2025-12-08 00:12:08
11,9,3,1136.5,2025-12-08 00:11:09,60974.0,,11,9,3,1366.270874,2025-12-08 00:12:09
11,10,3,1062.8,2025-12-08 00:11:10,59973.0,,11,10,3,1367.815186,2025-12-08 00:12:10
11,11,3,1109.0,2025-12-08 00:11:11,58971.0,,11,11,3,1369.380859,2025-12-08 00:12:11
11,12,3,1140.4,2025-12-08 00:11:12,57971.0,,11,12,3,1370.95459,2025-12-08 00:12:12
11,13,3,1178.0,2025-12-08 00:11:13,56970.0,,11,13,3,1372.533813,2025-12-08 00:12:13
11,14,3,1208.0,2025-12-08 00:11:14,55969.0,,11,14,3,1374.115479,2025-12-08 00:12:14
11,15,3,1232.6,2025-12-08 00:11:15,54968.0,,11,15,3,1375.699097,2025-12-08 00:12:15
11,16,3,1232.4,2025-12-08 00:11:16,53967.0,,11,16,3,1377.28418,2025-12-08 00:12:16
11,17,3,1245.8,2025-12-08 00:11:17,52966.0,,11,17,3,1378.872681,2025-12-08 00:12:17
11,18,3,1288.5,2025-12-08 00:11:18,51965.0,,11,18,3,1380.463745,2025-12-08 00:12:18
11,19,3,1320.4,2025-12-08 00:11:19,50964.0,,11,19,3,1382.054565,2025-12-08 00:12:19
11,20,3,1306.9,2025-12-08 00:11:20,49963.0,,11,20,3,1383.646118,2025-12-08 00:12:20
11,21,3,1300.3,2025-12-08 00:11:21,48962.0,,11,21,3,1385.243164,2025-12-08 00:12:21
11,22,3,1290.2,2025-12-08 00:11:22,47961.0,,11,22,3,1386.846069,2025-12-08 00:12:22
11,23,3,1310.0,2025-12-08 00:11:23,46960.0,,11,23,3,1388.455444,2025-12-08 00:12:23
11,24,3,1316.6,2025-12-08 00:11:24,45959.0,,11,24,3,1390.068604,2025-12-08 00:12:24
11,25,3,1312.8,2025-12-08 00:11:25,44958.0,,11,25,3,1391.687012,2025-12-08 00:12:25
11,26,3,1314.2,2025-12-08 00:11:26,43957.0,,11,26,3,1393.31189,2025-12-08 00:12:26
11,27,3,1317.4,2025-12-08 00:11:27,42956.0,,11,27,3,1394.942993,2025-12-08 00:12:27
11,28,3,1333.0,2025-12-08 00:11:28,41955.0,,11,28,3,1396.5802,2025-12-08 00:12:28
11,29,3,1312.0,2025-12-08 00:11:29,40955.0,,11,29,3,1398.222534,2025-12-08 00:12:29
11,30,3,1314.0,2025-12-08 00:11:30,39953.0,,11,30,3,1399.873535,2025-12-08 00:12:30
11,31,3,1309.4,2025-12-08 00:11:31,38950.0,,11,31,3,1401.531128,2025-12-08 00:12:31
11,32,3,1310.8,2025-12-08 00:11:32,37949.0,,11,32,3,1403.196411,2025-12-08 00:12:32
11,33,3,1321.4,2025-12-08 00:11:33,36947.0,,11,33,3,1404.868164,2025-12-08 00:12:33
11,34,3,1310.3,2025-12-08 00:11:34,35946.0,,11,34,3,1406.546021,2025-12-08 00:12:34
11,35,3,1340.7,2025-12-08 00:11:35,34945.0,,11,35,3,1408.231445,2025-12-08 00:12:35
11,36,3,1329.0,2025-12-08 00:11:36,33944.0,,11,36,3,1409.920898,2025-12-08 00:12:36
11,37,3,1296.7,2025-12-08 00:11:37,32942.0,,11,37,3,1411.618408,2025-12-08 00:12:37
11,38,3,1313.9,2025-12-08 00:11:38,31941.0,,11,38,3,1413.325928,2025-12-08 00:12:38
11,39,3,1320.1,2025-12-08 00:11:39,30940.0,,11,39,3,1415.03894,2025-12-08 00:12:39
11,40,3,1309.7,2025-12-08 00:11:40,29938.0,,11,40,3,1416.758057,2025-12-08 00:12:40
11,41,3,1318.7,2025-12-08 00:11:41,28937.0,,11,41,3,1418.485107,2025-12-08 00:12:41
11,42,3,1310.8,2025-12-08 00:11:42,27935.0,,11,42,3,1420.217773,2025-12-08 00:12:42
11,43,3,1330.2,2025-12-08 00:11:43,26934.0,,11,43,3,1421.95813,2025-12-08 00:12:43
11,44,3,1325.0,2025-12-08 00:11:44,25933.0,,11,44,3,1423.703247,2025-12-08 00:12:44
11,45,3,1337.9,2025-12-08 00:11:45,24932.0,,11,45,3,1425.455322,2025-12-08 00:12:45
11,46,3,1329.7,2025-12-08 00:11:46,23930.0,,11,46,3,1427.212769,2025-12-08 00:12:46
11,47,3,1344.8,2025-12-08 00:11:47,22929.0,,11,47,3,1428.977417,2025-12-08 00:12:47
11,48,3,1328.6,2025-12-08 00:11:48,21927.0,,11,48,3,1430.747314,2025-12-08 00:12:48
11,49,3,1329.1,2025-12-08 00:11:49,20926.0,,11,49,3,1432.525146,2025-12-08 00:12:49
11,50,3,1331.6,2025-12-08 00:11:50,19924.0,,11,50,3,1434.309448,2025-12-08 00:12:50
11,51,3,1348.1,2025-12-08 00:11:51,18923.0,,11,51,3,1436.099976,2025-12-08 00:12:51
11,52,3,1346.1,2025-12-08 00:11:52,17921.0,,11,52,3,1437.89502,2025-12-08 00:12:52
11,53,3,1336.2,2025-12-08 00:11:53,16920.0,,11,53,3,1439.696289,2025-12-08 00:12:53
11,54,3,1343.5,2025-12-08 00:11:54,15919.0,,11,54,3,1441.504761,2025-12-08 00:12:54
11,55,3,1346.1,2025-12-08 00:11:55,14917.0,,11,55,3,1443.318359,2025-12-08 00:12:55
11,56,3,1341.2,2025-12-08 00:11:56,13916.0,,11,56,3,1445.137207,2025-12-08 00:12:56
11,57,3,1341.8,2025-12-08 00:11:57,12915.0,,11,57,3,1446.96228,2025-12-08 00:12:57
11,58,3,1343.7,2025-12-08 00:11:58,11913.0,,11,58,3,1448.792725,2025-12-08 00:12:58
11,59,3,1369.6,2025-12-08 00:11:59,10912.0,,11,59,3,1450.628174,2025-12-08 00:12:59
12,0,3,1332.7,2025-12-08 00:12:00,69709.0,,12,0,3,1353.218506,2025-12-08 00:13:00
12,1,3,1354.2,2025-12-08 00:12:01,68708.0,,12,1,3,1356.272095,2025-12-08 00:13:01
12,2,3,1333.5,2025-12-08 00:12:02,67707.0,,12,2,3,1358.887573,2025-12-08 00:13:02
12,3,3,1337.3,2025-12-08 00:12:03,66705.0,,12,3,3,1361.108032,2025-12-08 00:13:03
12,4,3,1345.2,2025-12-08 00:12:04,65699.0,,12,4,3,1363.025391,2025-12-08 00:13:04
12,5,3,1328.5,2025-12-08 00:12:05,64687.0,,12,5,3,1364.717773,2025-12-08 00:13:05
12,6,3,1330.4,2025-12-08 00:12:06,63686.0,,12,6,3,1366.250854,2025-12-08 00:13:06
12,7,3,1323.2,2025-12-08 00:12:07,62685.0,,12,7,3,1367.672974,2025-12-08 00:13:07
12,8,3,1347.1,2025-12-08 00:12:08,61683.0,,12,8,3,1369.02417,2025-12-08 00:13:08
12,9,3,1345.2,2025-12-08 00:12:09,60682.0,,12,9,3,1370.330566,2025-12-08 00:13:09
12,10,3,1340.8,2025-12-08 00:12:10,59609.0,,12,10,3,1371.617798,2025-12-08 00:13:10
12,11,3,1324.4,2025-12-08 00:12:11,58608.0,,12,11,3,1372.903076,2025-12-08 00:13:11
12,12,3,1331.8,2025-12-08 00:12:12,57606.0,,12,12,3,1374.199463,2025-12-08 00:13:12
12,13,3,1321.5,2025-12-08 00:12:13,56604.0,,12,13,3,1375.51355,2025-12-08 00:13:13
12,14,3,1330.1,2025-12-08 00:12:14,55603.0,,12,14,3,1376.851807,2025-12-08 00:13:14
12,15,3,1340.8,2025-12-08 00:12:15,54601.0,,12,15,3,1378.21582,2025-12-08 00:13:15
12,16,3,1326.7,2025-12-08 00:12:16,53600.0,,12,16,3,1379.606323,2025-12-08 00:13:16
12,17,3,1334.6,2025-12-08 00:12:17,52598.0,,12,17,3,1381.026733,2025-12-08 00:13:17
12,18,3,1347.4,2025-12-08 00:12:18,51597.0,,12,18,3,1382.473877,2025-12-08 00:13:18
12,19,3,1338.9,2025-12-08 00:12:19,50597.0,,12,19,3,1383.946167,2025-12-08 00:13:19
12,20,3,1352.8,2025-12-08 00:12:20,49595.0,,12,20,3,1385.444092,2025-12-08 00:13:20
12,21,3,1335.1,2025-12-08 00:12:21,48594.0,,12,21,3,1386.963623,2025-12-08 00:13:21
12,22,3,1357.5,2025-12-08 00:12:22,47593.0,,12,22,3,1388.506592,2025-12-08 00:13:22
12,23,3,1358.8,2025-12-08 00:12:23,46591.0,,12,23,3,1390.066406,2025-12-08 00:13:23
12,24,3,1348.5,2025-12-08 00:12:24,45590.0,,12,24,3,1391.643799,2025-12-08 00:13:24
12,25,3,1312.1,2025-12-08 00:12:25,44589.0,,12,25,3,1393.238525,2025-12-08 00:13:25
12,26,3,1324.6,2025-12-08 00:12:26,43587.0,,12,26,3,1394.85144,2025-12-08 00:13:26
12,27,3,1339.9,2025-12-08 00:12:27,42586.0,,12,27,3,1396.476562,2025-12-08 00:13:27
12,28,3,1329.8,2025-12-08 00:12:28,41584.0,,12,28,3,1398.112183,2025-12-08 00:13:28
12,29,3,1324.5,2025-12-08 00:12:29,40578.0,,12,29,3,1399.759644,2025-12-08 00:13:29
12,30,3,1331.9,2025-12-08 00:12:30,39577.0,,12,30,3,1401.417603,2025-12-08 00:13:30
12,31,3,1352.0,2025-12-08 00:12:31,38575.0,,12,31,3,1403.083984,2025-12-08 00:13:31
12,32,3,1334.9,2025-12-08 00:12:32,37573.0,,12,32,3,1404.756958,2025-12-08 00:13:32
12,33,3,1340.3,2025-12-08 00:12:33,36572.0,,12,33,3,1406.439331,2025-12-08 00:13:33
12,34,3,1353.3,2025-12-08 00:12:34,35571.0,,12,34,3,1408.12915,2025-12-08 00:13:34
12,35,3,1348.2,2025-12-08 00:12:35,34568.0,,12,35,3,1409.824951,2025-12-08 00:13:35
12,36,3,1346.6,2025-12-08 00:12:36,33564.0,,12,36,3,1411.528442,2025-12-08 00:13:36
12,37,3,1355.7,2025-12-08 00:12:37,32563.0,,12,37,3,1413.238892,2025-12-08 00:13:37
12,38,3,1346.5,2025-12-08 00:12:38,31562.0,,12,38,3,1414.955566,2025-12-08 00:13:38
12,39,3,1325.4,2025-12-08 00:12:39,30561.0,,12,39,3,1416.679688,2025-12-08 00:13:39
12,40,3,1357.2,2025-12-08 00:12:40,29556.0,,12,40,3,1418.412598,2025-12-08 00:13:40
12,41,3,1346.1,2025-12-08 00:12:41,28552.0,,12,41,3,1420.148804,2025-12-08 00:13:41
12,42,3,1341.3,2025-12-08 00:12:42,27551.0,,12,42,3,1421.892456,2025-12-08 00:13:42
12,43,3,1342.1,2025-12-08 00:12:43,26550.0,,12,43,3,1423.643188,2025-12-08 00:13:43
12,44,3,1352.5,2025-12-08 00:12:44,25549.0,,12,44,3,1425.399902,2025-12-08 00:13:44
12,45,3,1327.0,2025-12-08 00:12:45,24547.0,,12,45,3,1427.161743,2025-12-08 00:13:45
12,46,3,1341.5,2025-12-08 00:12:46,23546.0,,12,46,3,1428.932007,2025-12-08 00:13:46
12,47,3,1340.1,2025-12-08 00:12:47,22545.0,,12,47,3,1430.707275,2025-12-08 00:13:47
12,48,3,1349.5,2025-12-08 00:12:48,21544.0,,12,48,3,1432.488647,2025-12-08 00:13:48
12,49,3,1333.4,2025-12-08 00:12:49,20542.0,,12,49,3,1434.274902,2025-12-08 00:13:49
12,50,3,1340.9,2025-12-08 00:12:50,19541.0,,12,50,3,1436.068481,2025-12-08 00:13:50
12,51,3,1313.5,2025-12-08 00:12:51,18540.0,,12,51,3,1437.867188,2025-12-08 00:13:51
12,52,3,1329.8,2025-12-08 00:12:52,17539.0,,12,52,3,1439.67395,2025-12-08 00:13:52
12,53,3,1331.9,2025-12-08 00:12:53,16538.0,,12,53,3,1441.484985,2025-12-08 00:13:53
12,54,3,1333.1,2025-12-08 00:12:54,15536.0,,12,54,3,1443.301147,2025-12-08 00:13:54
12,55,3,1321.3,2025-12-08 00:12:55,14535.0,,12,55,3,1445.122437,2025-12-08 00:13:55
12,56,3,1335.8,2025-12-08 00:12:56,13534.0,,12,56,3,1446.949951,2025-12-08 00:13:56
12,57,3,1325.6,2025-12-08 00:12:57,12534.0,,12,57,3,1448.781128,2025-12-08 00:13:57
12,58,3,1327.2,2025-12-08 00:12:58,11532.0,,12,58,3,1450.618042,2025-12-08 00:13:58
12,59,3,1356.1,2025-12-08 00:12:59,10531.0,,12,59,3,1452.459595,2025-12-08 00:13:59
13,0,3,1428.4,2025-12-08 00:13:00,69599.0,,13,0,3,1492.613647,2025-12-08 00:14:00
13,1,3,1429.7,2025-12-08 00:13:01,68598.0,,13,1,3,1491.432617,2025-12-08 00:14:01
13,2,3,1435.7,2025-12-08 00:13:02,67597.0,,13,2,3,1491.155762,2025-12-08 00:14:02
13,3,3,1417.3,2025-12-08 00:13:03,66596.0,,13,3,3,1491.366577,2025-12-08 00:14:03
13,4,3,1406.3,2025-12-08 00:13:04,65595.0,,13,4,3,1491.953247,2025-12-08 00:14:04
13,5,3,1441.9,2025-12-08 00:13:05,64593.0,,13,5,3,1492.836792,2025-12-08 00:14:05
13,6,3,1422.7,2025-12-08 00:13:06,63592.0,,13,6,3,1493.953247,2025-12-08 00:14:06
13,7,3,1445.4,2025-12-08 00:13:07,62591.0,,13,7,3,1495.256592,2025-12-08 00:14:07
13,8,3,1424.0,2025-12-08 00:13:08,61590.0,,13,8,3,1496.704224,2025-12-08 00:14:08
13,9,3,1431.2,2025-12-08 00:13:09,60588.0,,13,9,3,1498.26709,2025-12-08 00:14:09
13,10,3,1437.6,2025-12-08 00:13:10,59587.0,,13,10,3,1499.918335,2025-12-08 00:14:10
13,11,3,1423.4,2025-12-08 00:13:11,58586.0,,13,11,3,1501.636841,2025-12-08 00:14:11
13,12,3,1439.0,2025-12-08 00:13:12,57585.0,,13,12,3,1503.407471,2025-12-08 00:14:12
13,13,3,1439.9,2025-12-08 00:13:13,56584.0,,13,13,3,1505.21521,2025-12-08 00:14:13
13,14,3,1437.6,2025-12-08 00:13:14,55583.0,,13,14,3,1507.050049,2025-12-08 00:14:14
13,15,3,1443.9,2025-12-08 00:13:15,54581.0,,13,15,3,1508.903809,2025-12-08 00:14:15
13,16,3,1431.8,2025-12-08 00:13:16,53580.0,,13,16,3,1510.769043,2025-12-08 00:14:16
13,17,3,1435.8,2025-12-08 00:13:17,52579.0,,13,17,3,1512.640991,2025-12-08 00:14:17
13,18,3,1457.9,2025-12-08 00:13:18,51578.0,,13,18,3,1514.514404,2025-12-08 00:14:18
13,19,3,1338.6,2025-12-08 00:13:19,50577.0,,13,19,3,1516.385742,2025-12-08 00:14:19
13,20,3,1339.6,2025-12-08 00:13:20,49576.0,,13,20,3,1518.256592,2025-12-08 00:14:20
13,21,3,1331.8,2025-12-08 00:13:21,48574.0,,13,21,3,1520.12085,2025-12-08 00:14:21
13,22,3,1341.8,2025-12-08 00:13:22,47573.0,,13,22,3,1521.976562,2025-12-08 00:14:22
13,23,3,1436.9,2025-12-08 00:13:23,46572.0,,13,23,3,1523.821655,2025-12-08 00:14:23
13,24,3,1438.2,2025-12-08 00:13:24,45571.0,,13,24,3,1525.653809,2025-12-08 00:14:24
13,25,3,1420.3,2025-12-08 00:13:25,44570.0,,13,25,3,1527.474487,2025-12-08 00:14:25
13,26,3,1456.5,2025-12-08 00:13:26,43569.0,,13,26,3,1529.284302,2025-12-08 00:14:26
13,27,3,1424.4,2025-12-08 00:13:27,42568.0,,13,27,3,1531.081665,2025-12-08 00:14:27
13,28,3,1441.2,2025-12-08 00:13:28,41567.0,,13,28,3,1532.867676,2025-12-08 00:14:28
13,29,3,1458.9,2025-12-08 00:13:29,40566.0,,13,29,3,1534.641235,2025-12-08 00:14:29
13,30,3,1443.4,2025-12-08 00:13:30,39565.0,,13,30,3,1536.402466,2025-12-08 00:14:30
13,31,3,1440.4,2025-12-08 00:13:31,38564.0,,13,31,3,1538.151367,2025-12-08 00:14:31
13,32,3,1437.2,2025-12-08 00:13:32,37562.0,,13,32,3,1539.888062,2025-12-08 00:14:32
13,33,3,1455.8,2025-12-08 00:13:33,36561.0,,13,33,3,1541.611572,2025-12-08 00:14:33
13,34,3,1450.5,2025-12-08 00:13:34,35560.0,,13,34,3,1543.322021,2025-12-08 00:14:34
13,35,3,1465.8,2025-12-08 00:13:35,34558.0,,13,35,3,1545.019531,2025-12-08 00:14:35
13,36,3,1443.8,2025-12-08 00:13:36,33557.0,,13,36,3,1546.703491,2025-12-08 00:14:36
13,37,3,1430.9,2025-12-08 00:13:37,32556.0,,13,37,3,1548.373779,2025-12-08 00:14:37
13,38,3,1441.1,2025-12-08 00:13:38,31555.0,,13,38,3,1550.030151,2025-12-08 00:14:38
13,39,3,1453.4,2025-12-08 00:13:39,30554.0,,13,39,3,1551.672363,2025-12-08 00:14:39
13,40,3,1461.7,2025-12-08 00:13:40,29552.0,,13,40,3,1553.300293,2025-12-08 00:14:40
13,41,3,1461.3,2025-12-08 00:13:41,28551.0,,13,41,3,1554.913696,2025-12-08 00:14:41
13,42,3,1450.0,2025-12-08 00:13:42,27550.0,,13,42,3,1556.512573,2025-12-08 00:14:42
13,43,3,1420.5,2025-12-08 00:13:43,26549.0,,13,43,3,1558.096069,2025-12-08 00:14:43
13,44,3,1422.7,2025-12-08 00:13:44,25548.0,,13,44,3,1559.66394,2025-12-08 00:14:44
13,45,3,1438.6,2025-12-08 00:13:45,24547.0,,13,45,3,1561.216064,2025-12-08 00:14:45
13,46,3,1436.9,2025-12-08 00:13:46,23545.0,,13,46,3,1562.752686,2025-12-08 00:14:46
13,47,3,1432.2,2025-12-08 00:13:47,22544.0,,13,47,3,1564.273315,2025-12-08 00:14:47
13,48,3,1427.7,2025-12-08 00:13:48,21542.0,,13,48,3,1565.777832,2025-12-08 00:14:48
13,49,3,1437.1,2025-12-08 00:13:49,20541.0,,13,49,3,1567.266113,2025-12-08 00:14:49
13,50,3,1438.6,2025-12-08 00:13:50,19540.0,,13,50,3,1568.738159,2025-12-08 00:14:50
13,51,3,1451.2,2025-12-08 00:13:51,18539.0,,13,51,3,1570.194214,2025-12-08 00:14:51
13,52,3,1436.2,2025-12-08 00:13:52,17538.0,,13,52,3,1571.634277,2025-12-08 00:14:52
13,53,3,1436.6,2025-12-08 00:13:53,16536.0,,13,53,3,1573.057373,2025-12-08 00:14:53
13,54,3,1439.7,2025-12-08 00:13:54,15536.0,,13,54,3,1574.463867,2025-12-08 00:14:54
13,55,3,1441.1,2025-12-08 00:13:55,14534.0,,13,55,3,1575.853882,2025-12-08 00:14:55
13,56,3,1470.7,2025-12-08 00:13:56,13533.0,,13,56,3,1577.227173,2025-12-08 00:14:56
13,57,3,1519.0,2025-12-08 00:13:57,12532.0,,13,57,3,1578.585693,2025-12-08 00:14:57
13,58,3,1497.6,2025-12-08 00:13:58,11531.0,,13,58,3,1579.930054,2025-12-08 00:14:58
13,59,3,1513.8,2025-12-08 00:13:59,10530.0,,13,59,3,1581.257812,2025-12-08 00:14:59
14,0,3,1544.5,2025-12-08 00:14:00,69350.0,,14,0,3,1575.677734,2025-12-08 00:15:00
14,1,3,1535.7,2025-12-08 00:14:01,68348.0,,14,1,3,1579.170654,2025-12-08 00:15:01
14,2,3,1573.8,2025-12-08 00:14:02,67347.0,,14,2,3,1581.97998,2025-12-08 00:15:02
14,3,3,1547.0,2025-12-08 00:14:03,66346.0,,14,3,3,1584.378906,2025-12-08 00:15:03
14,4,3,1551.2,2025-12-08 00:14:04,65345.0,,14,4,3,1586.469238,2025-12-08 00:15:04
14,5,3,1555.5,2025-12-08 00:14:05,64343.0,,14,5,3,1588.325439,2025-12-08 00:15:05
14,6,3,1543.3,2025-12-08 00:14:06,63342.0,,14,6,3,1590.000977,2025-12-08 00:15:06
14,7,3,1549.8,2025-12-08 00:14:07,62341.0,,14,7,3,1591.535034,2025-12-08 00:15:07
14,8,3,1558.0,2025-12-08 00:14:08,61340.0,,14,8,3,1592.959351,2025-12-08 00:15:08
14,9,3,1558.0,2025-12-08 00:14:09,60339.0,,14,9,3,1594.296631,2025-12-08 00:15:09
14,10,3,1553.9,2025-12-08 00:14:10,59338.0,,14,10,3,1595.564087,2025-12-08 00:15:10
14,11,3,1571.5,2025-12-08 00:14:11,58337.0,,14,11,3,1596.774048,2025-12-08 00:15:11
14,12,3,1532.4,2025-12-08 00:14:12,57336.0,,14,12,3,1597.938599,2025-12-08 00:15:12
14,13,3,1503.1,2025-12-08 00:14:13,56336.0,,14,13,3,1599.060425,2025-12-08 00:15:13
14,14,3,1483.4,2025-12-08 00:14:14,55335.0,,14,14,3,1600.145996,2025-12-08 00:15:14
14,15,3,1516.9,2025-12-08 00:14:15,54334.0,,14,15,3,1601.200073,2025-12-08 00:15:15
14,16,3,1537.4,2025-12-08 00:14:16,53331.0,,14,16,3,1602.230347,2025-12-08 00:15:16
14,17,3,1566.3,2025-12-08 00:14:17,52330.0,,14,17,3,1603.239746,2025-12-08 00:15:17
14,18,3,1557.4,2025-12-08 00:14:18,51329.0,,14,18,3,1604.231201,2025-12-08 00:15:18
14,19,3,1562.3,2025-12-08 00:14:19,50328.0,,14,19,3,1605.203857,2025-12-08 00:15:19
14,20,3,1536.8,2025-12-08 00:14:20,49327.0,,14,20,3,1606.159302,2025-12-08 00:15:20
14,21,3,1555.0,2025-12-08 00:14:21,48326.0,,14,21,3,1607.095825,2025-12-08 00:15:21
14,22,3,1543.4,2025-12-08 00:14:22,47325.0,,14,22,3,1608.017456,2025-12-08 00:15:22
14,23,3,1539.0,2025-12-08 00:14:23,46324.0,,14,23,3,1608.922241,2025-12-08 00:15:23
14,24,3,1508.4,2025-12-08 00:14:24,45323.0,,14,24,3,1609.810669,2025-12-08 00:15:24
14,25,3,1522.9,2025-12-08 00:14:25,44321.0,,14,25,3,1610.681152,2025-12-08 00:15:25
14,26,3,1496.2,2025-12-08 00:14:26,43320.0,,14,26,3,1611.536743,2025-12-08 00:15:26
14,27,3,1501.0,2025-12-08 00:14:27,42319.0,,14,27,3,1612.375,2025-12-08 00:15:27
14,28,3,1513.6,2025-12-08 00:14:28,41318.0,,14,28,3,1613.198242,2025-12-08 00:15:28
14,29,3,1519.9,2025-12-08 00:14:29,40317.0,,14,29,3,1614.00769,2025-12-08 00:15:29
14,30,3,1514.3,2025-12-08 00:14:30,39316.0,,14,30,3,1614.803589,2025-12-08 00:15:30
14,31,3,1497.4,2025-12-08 00:14:31,38315.0,,14,31,3,1615.584595,2025-12-08 00:15:31
14,32,3,1550.5,2025-12-08 00:14:32,37314.0,,14,32,3,1616.349854,2025-12-08 00:15:32
14,33,3,1528.5,2025-12-08 00:14:33,36313.0,,14,33,3,1617.106445,2025-12-08 00:15:33
14,34,3,1553.5,2025-12-08 00:14:34,35311.0,,14,34,3,1617.8479,2025-12-08 00:15:34
14,35,3,1556.9,2025-12-08 00:14:35,34311.0,,14,35,3,1618.578491,2025-12-08 00:15:35
14,36,3,1533.1,2025-12-08 00:14:36,33309.0,,14,36,3,1619.296509,2025-12-08 00:15:36
14,37,3,1541.8,2025-12-08 00:14:37,32308.0,,14,37,3,1619.99939,2025-12-08 00:15:37
14,38,3,1536.8,2025-12-08 00:14:38,31307.0,,14,38,3,1620.689819,2025-12-08 00:15:38
14,39,3,1558.1,2025-12-08 00:14:39,30306.0,,14,39,3,1621.366821,2025-12-08 00:15:39
14,40,3,1537.7,2025-12-08 00:14:40,29304.0,,14,40,3,1622.033081,2025-12-08 00:15:40
14,41,3,1555.7,2025-12-08 00:14:41,28303.0,,14,41,3,1622.684937,2025-12-08 00:15:41
14,42,3,1540.6,2025-12-08 00:14:42,27303.0,,14,42,3,1623.326172,2025-12-08 00:15:42
